w_0                   w_a                   w_p                   w_phi                 Omega_M               Omega_DE              x1                    x2                    y1                    y2                    c1                    c2                    u                     Lambda_1              Lambda_2              n                     
-0.232465711119       -0.154303959316       -0.282447203755       -0.232460805932       0.913513724611        0.0864862742338       0.0207049096667       4.84759487877e-14     0.0190352684556       2.83239375269e-14     1.24123332059         1.22921585361         0.771088790941        13.126469269          8.6697896287          5.0                   
-0.0940432437973      -0.233850272955       -0.169791045393       -0.117769022123       0.852522244654        0.147477747756        0.147859868847        9.94897056734e-14     0.120932212749        6.03910596365e-14     1.74219636267         1.22995116303         0.882800888467        19.3460272739         7.92734852309         5.0                   
-0.236628970597       -0.336047758674       -0.345480154001       -0.261436018626       0.829935070363        0.170064928741        0.132585783758        7.16446399677e-14     0.120406127535        5.50695323057e-14     1.93016192592         1.51314605523         0.706744006642        18.0920839308         5.72965357899         5.0                   
-0.444394598698       -0.13595900347        -0.488433870022       -0.427619306813       0.862518796532        0.137481201804        0.15023232736         2.36134759883e-14     0.138080154757        1.83571739869e-14     1.55357619981         1.28169279847         0.788848036474        15.4332615345         4.4842100459          5.0                   
-0.285921544948       -0.327189923028       -0.391903535306       -0.316358194727       0.486585896226        0.513414097922        0.229013131498        4.2157097728e-14      0.180652704413        3.83842790442e-14     1.94253573276         1.25635280652         0.742544964162        21.5928377284         2.7721720764          5.0                   
-0.1955282255         -0.292110824331       -0.290147541038       -0.22282156989        0.627717217766        0.372282778248        0.212828397597        8.21874402817e-14     0.200499878463        7.68958270408e-14     1.47869175335         1.70795140802         0.852124774926        14.402697742          4.0043477092          5.0                   
-0.272525660853       -0.327838959939       -0.37871788453        -0.300642150307       0.58159669669         0.418403301262        0.0919514751588       7.64620181119e-14     0.0848636364037       7.36787814468e-14     1.45568633957         1.55974597235         0.880370422688        14.6649278805         3.23701048213         5.0                   
-0.40954523755        -0.264246769215       -0.495138944984       -0.413818894079       0.776128048384        0.223871950515        0.220201578977        3.47890400011e-14     0.169419978157        3.02486587417e-14     1.04811758283         1.37441027502         0.705315694819        15.0337461051         3.62780963233         5.0                   
-0.145706125489       -0.267327389402       -0.232297694519       -0.172281563951       0.682515538292        0.317484454738        0.223650218035        8.24591433138e-14     0.159751948035        7.02970479989e-14     1.32641118983         1.61457332864         0.791290398825        19.3242855198         4.76935312515         5.0                   
-0.370548931459       -0.301843055156       -0.468320670469       -0.384484079434       0.707570161933        0.292429832199        0.171897126549        2.47290459451e-14     0.139064245481        2.40503419537e-14     1.02501414594         1.62613723993         0.899084768329        13.7718280018         3.3484519937          5.0                   
-0.18987153641        -0.320609833573       -0.293722131733       -0.217137113139       0.812942025659        0.187057970257        0.201644978418        5.45434269939e-14     0.172678683689        4.09524033134e-14     1.64916150981         1.4786810848          0.813829799338        17.6364846249         5.90478977596         5.0                   
-0.0687991295479      -0.196646380878       -0.132496002145       -0.0888379497069      0.950972385227        0.049027610313        0.178411719441        9.91498578906e-14     0.100809350035        5.39194977822e-14     1.08708351623         1.72104610631         0.78063027622         22.7287559251         14.9457933737         5.0                   
-0.373751366208       -0.303674395312       -0.472116305256       -0.40147638246        0.361773237133        0.638226760304        0.267750731105        5.06752147563e-14     0.213322063895        4.84044694157e-14     1.23177492986         1.14188953611         0.775083962891        16.0070875226         2.02567307722         5.0                   
-0.137566678466       -0.209853133348       -0.205541427044       -0.152576000253       0.944921463737        0.055078535209        0.102227884548        8.00645061628e-14     0.0853433972047       4.01951701572e-14     1.51662225724         1.27895249426         0.729773132117        17.2658138177         12.8384241403         5.0                   
-0.199222342002       -0.325321318347       -0.304599061752       -0.227012427594       0.782798076505        0.217201922406        0.130115663763        9.67573460771e-14     0.101727451504        8.70857851348e-14     1.32607232508         1.96688549252         0.749312979488        17.2316152863         5.35326674502         5.0                   
