w_0                   w_a                   w_p                   w_phi                 Omega_M               Omega_DE              x1                    x2                    y1                    y2                    c1                    c2                    u                     Lambda_1              Lambda_2              n                     
-0.290309328836       -0.330959836297       -0.39751245372        -0.319385933131       0.5326585723          0.467341426361        0.122709223802        5.85871762343e-14     0.114278731556        5.09091880745e-14     1.69229987791         1.86331368454         0.831237282911        16.0661963772         5.46559897516         15.0                  
-0.376502822143       -0.284420912709       -0.468631253696       -0.403914320179       0.305693376479        0.694306623073        0.00700548237371      8.63753445539e-14     0.00570792593111      6.4834029076e-14      1.55223888            1.00965462661         0.794013432992        18.0811628377         3.55442584665         15.0                  
-0.226991737358       -0.313572769122       -0.328562916219       -0.248738768446       0.863860079005        0.136139919373        0.0267749317327       4.19137203041e-14     0.0223636104094       2.3261137829e-14      1.55704915057         1.50966215906         0.826349969435        17.5508482789         12.3493626881         15.0                  
-0.138827963706       -0.194738198553       -0.201906745871       -0.159474578962       0.494879115938        0.505120867957        0.149210529243        7.40266244873e-14     0.0920611638912       5.70507390268e-14     1.65515914496         1.78116075275         0.85168018469         26.1585112338         6.96784867103         15.0                  
-0.175421368923       -0.285599126516       -0.26793144256        -0.20109351754        0.726482862171        0.27351713664         0.0400366655123       9.18366239836e-14     0.0350362188558       6.33652614617e-14     1.15151144433         1.81783223406         0.807465624445        13.3622871275         9.28589575979         15.0                  
-0.478288104127       -0.359097100301       -0.594605333794       -0.501608614967       0.558267990166        0.441732007543        0.0511424396977       2.12786012577e-14     0.0372665296771       1.8749303724e-14      1.91797192377         1.46670093539         0.896978157675        23.525356756          3.82899869118         15.0                  
-0.402661783773       -0.320908000194       -0.50660895998        -0.432536474958       0.347528716545        0.652471282954        0.0630867506119       6.48168717195e-14     0.0339488139177       4.89135544783e-14     1.7905567612          1.00754037287         0.763704228917        31.7895860609         3.48987673105         15.0                  
-0.369805985081       -0.368595699789       -0.489199961336       -0.400431573499       0.519072209324        0.480927789031        0.0217918835587       3.8758738893e-14      0.014008760567        3.23477883496e-14     1.58635294656         1.49606964534         0.884311218094        24.366573704          4.56079500494         15.0                  
-0.220444657016       -0.260574520629       -0.304848865058       -0.245286381083       0.487737995869        0.51226200282         0.287231470296        9.46426681169e-14     0.274846475197        7.00100663638e-14     1.0821512292          1.4480522035          0.777494665828        11.0153269728         5.97062062955         15.0                  
-0.44410701516        -0.193047758859       -0.506638237175       -0.433827724676       0.883345091837        0.116654907053        0.0143187451234       1.86103275277e-14     0.0121835145187       1.09271309793e-14     1.85314778791         1.29235152338         0.770154696286        19.1389579217         9.0886064184          15.0                  
-0.244524205745       -0.386292412735       -0.369650427185       -0.275612185138       0.829811097691        0.170188901354        0.0410286568023       4.93823391978e-14     0.0230167500131       3.06280744688e-14     1.45902709862         1.62315414057         0.748441651027        27.1199776828         10.4204089004         15.0                  
-0.204904506534       -0.28392895827        -0.296873586263       -0.23195198507        0.565984977044        0.4340150207          0.243228467938        7.2983401126e-14      0.21542345489         5.83803382718e-14     1.29719762006         1.86695567621         0.798516572824        14.3255929873         6.73844700976         15.0                  
-0.231646394476       -0.325871148806       -0.337201213008       -0.259965428019       0.662888231029        0.33711176641         0.134429737373        5.12609025095e-14     0.129336715195        3.68928611616e-14     1.69817054749         1.63322189443         0.867000177292        15.4072089426         7.40400287729         15.0                  
-0.547948274755       -0.152623324779       -0.597385383286       -0.531275080041       0.796113827684        0.203886171376        0.0811193916784       1.72918520109e-14     0.0758351175695       1.225074622e-14       1.80521886153         1.22147665307         0.74762310626         16.6870354136         5.36895012124         15.0                  
