w_0                   w_a                   w_p                   w_phi                 Omega_M               Omega_DE              x1                    x2                    y1                    y2                    c1                    c2                    u                     Lambda_1              Lambda_2              n                     
-0.253777741975       -0.353989082457       -0.368440403883       -0.277966762687       0.890148447312        0.109851550186        0.136380080528        2.43635025332e-14     0.094410524386        1.32457834114e-14     1.78107009269         1.74735951205         0.79116076737         23.9166423262         15.2063691959         20.0                  
-0.247258825285       -0.332003738101       -0.354800086472       -0.276155698042       0.632429571977        0.367570426977        0.228515922999        5.68900011914e-14     0.180650649634        4.23202748312e-14     1.20828120131         1.85449238379         0.707428446672        15.9674251249         7.96440342306         20.0                  
-0.258302086169       -0.344003888847       -0.369730385958       -0.288791650046       0.610297699329        0.389702299004        0.235574734058        4.39396040013e-14     0.206717039109        3.39883107538e-14     1.94507949142         1.90979534174         0.706558004963        18.9824123635         7.51364901721         20.0                  
-0.252308068258       -0.266468147306       -0.338621315186       -0.277927877089       0.42788117355         0.57211882483         0.187586709385        7.61329786683e-14     0.181348553523        6.52648014363e-14     1.23124260345         1.97670868034         0.855221496918        12.0596331729         6.09386982904         20.0                  
-0.340112673787       -0.370217012266       -0.460031818793       -0.371913205633       0.534213641379        0.465786357545        0.142562135227        4.04144456541e-14     0.0723735984114       3.3398353191e-14      1.15469856107         1.75317543844         0.729097350086        26.6047911378         5.74673762668         20.0                  
-0.244213243061       -0.346337168363       -0.356397328984       -0.275709565484       0.621289918085        0.378710080977        0.0464314217093       6.98825414596e-14     0.0295051744743       4.65238960588e-14     1.37310959862         1.46307066704         0.790301024024        22.7111205555         7.82253202102         20.0                  
-0.188275219639       -0.323122860924       -0.292939824263       -0.21669439865        0.784351064705        0.215648932973        0.112080032465        5.1678945979e-14      0.0888622218483       2.99143572688e-14     1.46775177496         1.59172657212         0.846560633133        18.0651992367         11.9221393536         20.0                  
-0.365833122419       -0.254242083831       -0.44818615404        -0.390572060667       0.275777075672        0.72422292403         0.102026978218        9.9035195353e-14      0.0948848999163       8.73767466377e-14     1.14605735608         1.55484502444         0.734649524848        12.1160750793         4.13540967306         20.0                  
-0.201249714466       -0.318214405864       -0.304324392873       -0.231078207304       0.65498958607         0.345010412477        0.143930452164        7.13206925113e-14     0.118974138663        4.25317543252e-14     1.85591793097         1.31593141799         0.785326544823        19.8528919108         8.95183532544         20.0                  
-0.361414309859       -0.314423812322       -0.463261155071       -0.389513659067       0.400360918303        0.599639081251        0.145469692084        6.56259097617e-14     0.13554153102         4.6555885586e-14      1.68403742918         1.10962021183         0.712942272258        16.0028906464         4.72199802604         20.0                  
-0.416503335395       -0.348763032782       -0.529473197166       -0.440252494485       0.562882604758        0.437117393494        0.0887538496525       2.64295472142e-14     0.0750375553382       1.76961628732e-14     1.58482219585         1.05796915791         0.864744093879        17.4760279363         5.16060143367         20.0                  
-0.33345644931        -0.303513614262       -0.431769308834       -0.362718030762       0.365464699573        0.634535299381        0.183438693761        5.2544839632e-14      0.114210880898        4.17611971802e-14     1.57600901447         1.41111175007         0.704876790508        25.1806536903         4.80438352603         20.0                  
-0.36345081117        -0.329395259288       -0.470147144818       -0.391447900341       0.451571418462        0.548428578521        0.180194023276        2.87310638612e-14     0.172839403316        2.67934477144e-14     1.7918378986          1.99795321562         0.866159082246        16.0461414389         4.98373876261         20.0                  
-0.196881919536       -0.270432372519       -0.284479241702       -0.223317562984       0.538092472302        0.461907524045        0.26544150982         5.9608526475e-14      0.209435957565        4.6434219032e-14      1.10840410742         1.97248758103         0.793639477046        15.0919376581         7.67968593841         20.0                  
